,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
12,0.6903425483332472,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4908630847930908,0.6916232529495444,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
13,0.6903238491589014,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49711230397224426,0.6916272725377764,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
14,0.6903746475019632,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49803149700164795,0.6916184877710683,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
15,0.6903302243777684,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49409088492393494,0.6916227973997593,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
16,0.6902935782261508,3022.0,1080.0,9.0,26.0,0.7326565384864807,0.7367138266563416,0.9914698004722595,0.5001879930496216,0.6916259330298219,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
17,0.6908156780450851,2195.0,803.0,286.0,853.0,0.5997099280357361,0.7321547865867615,0.7201443314552307,0.4904238283634186,0.6916217431426048,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
18,0.6904202896902635,2949.0,1068.0,21.0,99.0,0.7179115414619446,0.7341299653053284,0.9675197005271912,0.4852275252342224,0.6916174611874989,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
19,0.6903610486525512,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4910924732685089,0.6916172578930855,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
20,0.6903534759234944,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4994748830795288,0.6916194579430989,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
21,0.6904381361882526,3022.0,1084.0,5.0,26.0,0.7316896319389343,0.7359961271286011,0.9914698004722595,0.48705077171325684,0.6916301154664585,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
22,0.6903282061907183,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916190401784011,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
23,0.694381659204383,2945.0,1057.0,32.0,103.0,0.7196035981178284,0.735882043838501,0.9662073254585266,0.47773438692092896,0.6916060644601073,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
24,0.6897017342588422,2589.0,906.0,183.0,459.0,0.6700507402420044,0.740772545337677,0.8494094610214233,0.5175880789756775,0.6916510398898806,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
25,0.690465981830051,2184.0,760.0,329.0,864.0,0.6074450016021729,0.741847813129425,0.7165354490280151,0.5068240761756897,0.6916991584002972,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
26,0.6903921983539986,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49632737040519714,0.6916266195476055,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
27,0.6904306957650824,3016.0,1078.0,11.0,32.0,0.7316896319389343,0.7366878390312195,0.9895012974739075,0.4867088496685028,0.6916190396462168,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
28,0.6904352784358507,1934.0,695.0,394.0,1114.0,0.562726616859436,0.7356409430503845,0.6345144510269165,0.48814862966537476,0.6916185809033257,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
29,0.6903019838497954,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5019618272781372,0.6916253290006092,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
30,0.6903854976508362,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4850120544433594,0.6916293459279197,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
31,0.6903443217335158,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49189823865890503,0.6916428288178784,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
32,0.6903454841321466,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5000433325767517,0.6916275519345488,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
33,0.6903265202019507,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4995594024658203,0.6916186447654452,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
34,0.690380419412903,3041.0,1086.0,3.0,7.0,0.7357988953590393,0.7368548512458801,0.9977034330368042,0.49396657943725586,0.6916372935686793,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
35,0.6903555374633065,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4993759095668793,0.6916382004107747,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
36,0.6903319715704352,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4874035716056824,0.6916324214211532,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
37,0.6903371187924244,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49690717458724976,0.6916377789207867,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
38,0.6903349268773572,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49289289116859436,0.6916284215237413,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
39,0.6903350593417285,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.691626352923257,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
