,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
10,0.6903454156379525,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916212210697787,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
11,0.6903196052419179,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916171844516482,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
12,0.690335823554822,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916183781410966,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
13,0.6903392265521301,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4854165315628052,0.6916155400020736,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
14,0.6903210885720118,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4873073101043701,0.6916273890861443,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
15,0.6903601184339664,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49249202013015747,0.6916210827018533,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
16,0.6903491963618672,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49440401792526245,0.691627216658422,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
17,0.6903216649231371,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916288275803838,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
18,0.6903415178659027,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49464085698127747,0.6916243290262563,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
19,0.6903125705395109,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916257749710765,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
20,0.6903224901240144,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49460601806640625,0.6916187070310116,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
21,0.6903045497742833,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916231736540794,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
22,0.6903161081479372,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49637842178344727,0.6916218346783093,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
23,0.6903464038331122,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49675893783569336,0.6916208591844354,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
24,0.6903267045484409,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916190327278205,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
25,0.6903288703279447,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916247994772026,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
26,0.6903667589129531,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4891165792942047,0.691624970308372,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
27,0.6903476767820064,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4905059039592743,0.691618375480175,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
28,0.6903299887110596,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4942892789840698,0.6916172057390213,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
29,0.6903467006604972,2557.0,924.0,165.0,491.0,0.6579647064208984,0.7345590591430664,0.8389107584953308,0.4958004355430603,0.6916300526687077,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
30,0.6903313228926683,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916260144540242,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
31,0.690350976332046,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49356481432914734,0.6916216665080616,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
32,0.6903302558585875,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4935639500617981,0.6916232593357563,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
33,0.6903153372784874,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916227351341929,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
34,0.6903841807008337,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49198633432388306,0.6916285561663764,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
35,0.690323784914978,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49421608448028564,0.6916313341685704,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
36,0.6903599670955113,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49306416511535645,0.6916339301637241,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
37,0.6903094724667138,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.5,0.6916191785463265,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
38,0.6903285163596312,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.49090176820755005,0.6916263247174876,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
39,0.6903243347271243,3048.0,1089.0,0.0,0.0,0.7367658019065857,0.7367658019065857,1.0,0.4907910227775574,0.6916225355650697,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
