,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
10,0.37679419420697363,2515.0,145.0,944.0,533.0,0.8361131548881531,0.9454887509346008,0.8251312375068665,0.9108867645263672,0.9580164499846953,643.0,219.0,17.0,8.0,0.7440811991691589,0.7459396719932556,0.9877111911773682,0.8107962608337402
11,0.3646549465310784,2536.0,133.0,956.0,512.0,0.844089925289154,0.9501686096191406,0.8320209980010986,0.9171576499938965,1.5009847971544201,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.76433265209198
12,0.38389349977535586,2515.0,157.0,932.0,533.0,0.8332124948501587,0.941242516040802,0.8251312375068665,0.907478392124176,1.0436497664611255,641.0,213.0,23.0,10.0,0.7485907673835754,0.7505854964256287,0.9846389889717102,0.8773170709609985
13,0.3648885005780225,2470.0,124.0,965.0,578.0,0.8303118348121643,0.9521973729133606,0.8103674650192261,0.9160236716270447,1.8181092870820845,651.0,234.0,2.0,0.0,0.7361894249916077,0.7355931997299194,1.0,0.7149626016616821
14,0.3620089164225698,2506.0,124.0,965.0,542.0,0.8390137553215027,0.9528517127037048,0.8221784830093384,0.916294276714325,1.975550478698486,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7986246347427368
15,0.3580838293233355,2519.0,134.0,955.0,529.0,0.8397389650344849,0.9494911432266235,0.8264435529708862,0.9183025360107422,1.5888170967310933,650.0,234.0,2.0,1.0,0.7350620031356812,0.7352941036224365,0.9984639286994934,0.8609245419502258
16,0.35834410839937203,2565.0,136.0,953.0,483.0,0.8503746390342712,0.9496482610702515,0.8415354490280151,0.9177470207214355,1.3728842779860966,646.0,225.0,11.0,5.0,0.7406989932060242,0.7416762113571167,0.9923195242881775,0.8761196136474609
17,0.3486350304569805,2554.0,115.0,974.0,494.0,0.8527919054031372,0.9569126963615417,0.8379265069961548,0.9206921458244324,1.548147744752766,651.0,231.0,5.0,0.0,0.7395715713500977,0.738095223903656,1.0,0.8859479427337646
18,0.349023398599937,2545.0,116.0,973.0,503.0,0.8503746390342712,0.956407368183136,0.8349737524986267,0.9225056171417236,1.7434460261969693,650.0,230.0,6.0,1.0,0.7395715713500977,0.7386363744735718,0.9984639286994934,0.8516005277633667
19,0.3728631973871725,2496.0,117.0,972.0,552.0,0.8382886052131653,0.9552238583564758,0.8188976645469666,0.9153321385383606,0.7991234398047838,634.0,174.0,62.0,17.0,0.784667432308197,0.7846534848213196,0.9738863110542297,0.8481735587120056
20,0.34503773430212414,2544.0,128.0,961.0,504.0,0.8472322821617126,0.9520958065986633,0.834645688533783,0.9248876571655273,0.4957412557809481,607.0,105.0,131.0,44.0,0.8320180177688599,0.8525280952453613,0.9324116706848145,0.9085012674331665
21,0.3570803900667801,2545.0,125.0,964.0,503.0,0.848199188709259,0.9531835317611694,0.8349737524986267,0.9178934693336487,0.9919889206731958,642.0,201.0,35.0,9.0,0.7632468938827515,0.7615658640861511,0.9861751198768616,0.8730961680412292
22,0.34528273684421773,2539.0,118.0,971.0,509.0,0.8484408855438232,0.9555889964103699,0.8330052495002747,0.9234127998352051,0.3601529694029263,579.0,51.0,185.0,72.0,0.8613303303718567,0.9190475940704346,0.8894008994102478,0.9273932576179504
23,0.3485352968284264,2561.0,131.0,958.0,487.0,0.8506163954734802,0.9513372778892517,0.8402230739593506,0.9233874082565308,0.9512926755206925,634.0,186.0,50.0,17.0,0.7711386680603027,0.7731707096099854,0.9738863110542297,0.8534750938415527
24,0.3635172814757518,2553.0,137.0,952.0,495.0,0.8472322821617126,0.9490706324577332,0.837598443031311,0.9180541038513184,3.0306570956620686,649.0,233.0,3.0,2.0,0.7350620031356812,0.7358276844024658,0.996927797794342,0.7182399034500122
25,0.36023621709919623,2541.0,122.0,967.0,507.0,0.84795743227005,0.9541870355606079,0.8336614370346069,0.919338583946228,0.8582210758301828,626.0,163.0,73.0,25.0,0.788049578666687,0.7934094071388245,0.9615975618362427,0.8519227504730225
26,0.3377376490452453,2559.0,120.0,969.0,489.0,0.8527919054031372,0.9552071690559387,0.8395669460296631,0.9278837442398071,0.9092255689735923,634.0,185.0,51.0,17.0,0.7722660899162292,0.7741147875785828,0.9738863110542297,0.8018627762794495
27,0.342572220665751,2547.0,109.0,980.0,501.0,0.8525501489639282,0.9589608311653137,0.835629940032959,0.9260883927345276,2.748108677510962,650.0,236.0,0.0,1.0,0.7328072190284729,0.7336342930793762,0.9984639286994934,0.6721146106719971
28,0.3342754312367479,2581.0,118.0,971.0,467.0,0.8585931658744812,0.9562801122665405,0.846784770488739,0.9292620420455933,2.1727579834654795,651.0,235.0,1.0,0.0,0.7350620031356812,0.734762966632843,1.0,0.7268023490905762
29,0.32996865312672624,2606.0,116.0,973.0,442.0,0.8651196360588074,0.9573842883110046,0.8549869060516357,0.9303712248802185,1.7306078389644557,651.0,224.0,12.0,0.0,0.7474633455276489,0.7440000176429749,1.0,0.8492768406867981
30,0.32243707985521547,2579.0,116.0,973.0,469.0,0.8585931658744812,0.9569573402404785,0.8461285829544067,0.9340611100196838,1.695239971724472,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7572606801986694
31,0.32795688881659696,2623.0,117.0,972.0,425.0,0.8689872026443481,0.9572992920875549,0.8605642914772034,0.9315528869628906,0.6901934373059443,641.0,189.0,47.0,10.0,0.7756482362747192,0.7722891569137573,0.9846389889717102,0.8947643041610718
32,0.33259508944822735,2605.0,125.0,964.0,443.0,0.8627024292945862,0.9542124271392822,0.8546587824821472,0.9295974969863892,1.3285553104111127,621.0,186.0,50.0,30.0,0.7564825415611267,0.7695167064666748,0.9539170265197754,0.7687553763389587
33,0.33922269462400917,2574.0,127.0,962.0,474.0,0.8547256588935852,0.9529803991317749,0.8444882035255432,0.9269331097602844,1.180321017238644,645.0,206.0,30.0,6.0,0.7609921097755432,0.7579318284988403,0.9907833933830261,0.9116905927658081
34,0.31695573059637133,2610.0,108.0,981.0,438.0,0.8680202960968018,0.9602649211883545,0.8562992215156555,0.9357276558876038,1.423835798773715,650.0,232.0,4.0,1.0,0.7373167872428894,0.7369614243507385,0.9984639286994934,0.9034568667411804
35,0.310552896940322,2640.0,122.0,967.0,408.0,0.8718878626823425,0.9558290839195251,0.8661417365074158,0.9391264319419861,0.9718141979205289,635.0,175.0,61.0,16.0,0.784667432308197,0.7839506268501282,0.9754224419593811,0.8876630663871765
36,0.3799414565097401,2519.0,120.0,969.0,529.0,0.8431230187416077,0.9545282125473022,0.8264435529708862,0.9178106188774109,0.8976535230342831,636.0,199.0,37.0,15.0,0.758737325668335,0.7616766691207886,0.9769585132598877,0.89552903175354
37,0.3237641910863205,2561.0,105.0,984.0,487.0,0.8569011092185974,0.9606151580810547,0.8402230739593506,0.9332427382469177,2.3960659400535014,651.0,235.0,1.0,0.0,0.7350620031356812,0.734762966632843,1.0,0.7806731462478638
38,0.33912699929118184,2569.0,117.0,972.0,479.0,0.8559342622756958,0.956440806388855,0.8428477644920349,0.9271225333213806,3.7331963862857913,632.0,203.0,33.0,19.0,0.7497181296348572,0.7568862438201904,0.9708141088485718,0.6774518489837646
39,0.320829894630509,2592.0,105.0,984.0,456.0,0.86439448595047,0.9610678553581238,0.8503937125205994,0.9364306330680847,2.0320243873201043,651.0,231.0,5.0,0.0,0.7395715713500977,0.738095223903656,1.0,0.7985888719558716
