,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
11,0.3201173036815119,2606.0,121.0,968.0,442.0,0.8639110326766968,0.9556288719177246,0.8549869060516357,0.9345398545265198,0.3987615914084017,494.0,29.0,207.0,157.0,0.79030442237854,0.9445506930351257,0.758832573890686,0.9102391600608826
12,0.3266083965605228,2596.0,122.0,967.0,452.0,0.8612521290779114,0.9551140666007996,0.8517060279846191,0.9324960708618164,0.5219943727300104,617.0,97.0,139.0,34.0,0.8523111343383789,0.8641456365585327,0.9477726817131042,0.9094125032424927
13,0.32569435303132543,2590.0,118.0,971.0,458.0,0.8607686758041382,0.9564254283905029,0.8497375249862671,0.9331390857696533,0.9615947831688183,608.0,145.0,91.0,43.0,0.788049578666687,0.8074369430541992,0.9339478015899658,0.8136602640151978
14,0.32105673302090165,2625.0,118.0,971.0,423.0,0.8692288994789124,0.9569814205169678,0.8612204790115356,0.9347924590110779,2.576705079924847,651.0,235.0,1.0,0.0,0.7350620031356812,0.734762966632843,1.0,0.6319873332977295
15,0.33126152447090074,2568.0,108.0,981.0,480.0,0.8578680157661438,0.9596412777900696,0.8425197005271912,0.9306549429893494,0.6739699991885573,616.0,125.0,111.0,35.0,0.8196166753768921,0.8313090205192566,0.9462365508079529,0.9023048281669617
16,0.3165202501252679,2607.0,103.0,986.0,441.0,0.868503749370575,0.961992621421814,0.8553149700164795,0.9358826875686646,0.801450995977835,604.0,112.0,124.0,47.0,0.8207440972328186,0.8435754179954529,0.9278033971786499,0.8925089836120605
17,0.3130346670844055,2580.0,113.0,976.0,468.0,0.8595600724220276,0.9580393433570862,0.8464567065238953,0.9385660886764526,0.5270074856068406,585.0,80.0,156.0,66.0,0.8354002237319946,0.8796992301940918,0.8986175060272217,0.8980610966682434
18,0.3148198323114961,2601.0,107.0,982.0,447.0,0.8660865426063538,0.960487425327301,0.8533464670181274,0.9382755756378174,0.7907547825681311,640.0,199.0,37.0,11.0,0.7632468938827515,0.7628128528594971,0.9831029176712036,0.8250735998153687
19,0.31567395346656585,2634.0,107.0,982.0,414.0,0.8740633130073547,0.9609631299972534,0.8641732335090637,0.935575544834137,0.6238183827538576,622.0,129.0,107.0,29.0,0.8218714594841003,0.8282290101051331,0.9554531574249268,0.8944258689880371
20,0.3036433391584588,2639.0,115.0,974.0,409.0,0.8733381628990173,0.9582425355911255,0.865813672542572,0.9408719539642334,0.41666322228099617,607.0,83.0,153.0,44.0,0.8568207621574402,0.8797101378440857,0.9324116706848145,0.9320015907287598
21,0.3189341478717912,2656.0,115.0,974.0,392.0,0.8774474263191223,0.9584987163543701,0.8713910579681396,0.9359317421913147,0.3802386068605951,608.0,63.0,173.0,43.0,0.8804960250854492,0.9061102867126465,0.9339478015899658,0.9323303699493408
22,0.3092654131952622,2624.0,112.0,977.0,424.0,0.870437502861023,0.9590643048286438,0.8608924150466919,0.9387413263320923,1.1058290895307437,645.0,194.0,42.0,6.0,0.7745208740234375,0.7687723636627197,0.9907833933830261,0.8851733803749084
23,0.30897119227803094,2658.0,113.0,976.0,390.0,0.8784143328666687,0.9592204689979553,0.8720472455024719,0.9397338032722473,0.573512696528009,624.0,123.0,113.0,27.0,0.8308906555175781,0.8353413939476013,0.9585253596305847,0.9056861996650696
24,0.30908317061792634,2650.0,120.0,969.0,398.0,0.8747885227203369,0.9566786885261536,0.8694225549697876,0.9401371479034424,0.27536156658814953,585.0,25.0,211.0,66.0,0.8974069952964783,0.9590163826942444,0.8986175060272217,0.9540538191795349
25,0.3188807641205319,2600.0,103.0,986.0,448.0,0.8668116927146912,0.9618942141532898,0.8530183434486389,0.9362785220146179,1.0035678820817597,646.0,218.0,18.0,5.0,0.7485907673835754,0.7476851940155029,0.9923195242881775,0.7948364615440369
26,0.3117022372517489,2645.0,108.0,981.0,403.0,0.8764805197715759,0.9607700705528259,0.8677821755409241,0.9394571781158447,0.36627777639244286,596.0,49.0,187.0,55.0,0.8827508687973022,0.9240310192108154,0.9155145883560181,0.9347710609436035
27,0.2927230677729734,2666.0,112.0,977.0,382.0,0.8805897831916809,0.9596832394599915,0.8746719360351562,0.9460464119911194,0.4067467038652727,580.0,56.0,180.0,71.0,0.8568207621574402,0.9119496941566467,0.8909370303153992,0.9078699350357056
28,0.29037851001549553,2635.0,93.0,996.0,413.0,0.8776891231536865,0.9659090638160706,0.8645012974739075,0.9465560913085938,0.46111423197934137,624.0,95.0,141.0,27.0,0.8624577522277832,0.8678720593452454,0.9585253596305847,0.9440690279006958
29,0.287603725067567,2621.0,98.0,991.0,427.0,0.8730964660644531,0.9639573097229004,0.8599081635475159,0.9477614164352417,0.7152369061950594,633.0,122.0,114.0,18.0,0.8421645760536194,0.8384106159210205,0.9723502397537231,0.9223815202713013
30,0.2841745139371378,2674.0,108.0,981.0,374.0,0.8834904432296753,0.9611790180206299,0.8772965669631958,0.9493178129196167,0.3346440125522869,578.0,41.0,195.0,73.0,0.8714768886566162,0.9337641596794128,0.8878648281097412,0.9339021444320679
31,0.2757094063122318,2666.0,107.0,982.0,382.0,0.8817983865737915,0.9614136219024658,0.8746719360351562,0.9519575834274292,0.4537539499080075,617.0,78.0,158.0,34.0,0.8737316727638245,0.8877697587013245,0.9477726817131042,0.9443424344062805
32,0.2729701056737873,2702.0,101.0,988.0,346.0,0.8919506669044495,0.9639672040939331,0.8864829540252686,0.9530065655708313,1.517058571567759,649.0,224.0,12.0,2.0,0.7452085614204407,0.743413507938385,0.996927797794342,0.8551153540611267
33,0.269947185012016,2712.0,108.0,981.0,336.0,0.8926758766174316,0.9617021083831787,0.8897637724876404,0.9539493918418884,0.5203122023293483,610.0,80.0,156.0,41.0,0.8635851144790649,0.8840579986572266,0.937019944190979,0.9205914735794067
34,0.2698716548637748,2705.0,103.0,986.0,343.0,0.8921924233436584,0.9633190631866455,0.8874672055244446,0.9538936614990234,2.2141638200929656,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5887194275856018
35,0.3071632505630219,2648.0,99.0,990.0,400.0,0.8793811798095703,0.9639607071876526,0.8687664270401001,0.9443520903587341,2.473363054558701,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5523771047592163
36,0.298048496334585,2659.0,110.0,979.0,389.0,0.8793811798095703,0.9602744579315186,0.8723753094673157,0.9448419809341431,2.5056933298474178,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5424900650978088
37,0.27033107285809915,2700.0,105.0,984.0,348.0,0.8905003666877747,0.9625668525695801,0.8858267664909363,0.9539846181869507,7.705256671507892,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
38,0.28406624876346337,2716.0,114.0,975.0,332.0,0.8921924233436584,0.959717333316803,0.8910760879516602,0.9496728181838989,2.9660976340029657,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5716922283172607
39,0.25995832433843485,2705.0,92.0,997.0,343.0,0.8948513269424438,0.9671075940132141,0.8874672055244446,0.9570457339286804,3.466904010590432,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5400036573410034
