,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
18,0.2843517279650873,2708.0,111.0,978.0,340.0,0.8909838199615479,0.9606243371963501,0.8884514570236206,0.9482167363166809,1.905835296434816,651.0,234.0,2.0,0.0,0.7361894249916077,0.7355931997299194,1.0,0.8472785949707031
19,0.28817160337522235,2672.0,106.0,983.0,376.0,0.8834904432296753,0.9618430733680725,0.8766404390335083,0.9470566511154175,0.980362161744519,647.0,184.0,52.0,4.0,0.788049578666687,0.7785800099372864,0.9938555955886841,0.8761618137359619
20,0.27912906743360943,2701.0,102.0,987.0,347.0,0.891467273235321,0.9636104106903076,0.88615483045578,0.9500158429145813,0.826798277108797,650.0,208.0,28.0,1.0,0.764374315738678,0.7575757503509521,0.9984639286994934,0.9012568593025208
21,0.2728415332844443,2694.0,111.0,978.0,354.0,0.8875997066497803,0.9604278206825256,0.8838582634925842,0.9528877139091492,0.39490541789148537,471.0,8.0,228.0,180.0,0.788049578666687,0.9832985401153564,0.7235022783279419,0.9447460770606995
22,0.27195041681260973,2690.0,96.0,993.0,358.0,0.8902586698532104,0.9655420184135437,0.8825459480285645,0.952495813369751,0.6931430281339479,619.0,103.0,133.0,32.0,0.8478015661239624,0.8573406934738159,0.9508448243141174,0.9164160490036011
23,0.2800723637846146,2691.0,109.0,980.0,357.0,0.8873580098152161,0.9610714316368103,0.8828740119934082,0.9508119225502014,0.6073124115355313,644.0,179.0,57.0,7.0,0.79030442237854,0.7825030088424683,0.9892473220825195,0.913519561290741
24,0.27872326108339995,2684.0,98.0,991.0,364.0,0.8883248567581177,0.9647735357284546,0.8805774450302124,0.9506947994232178,0.6363041226951671,629.0,119.0,117.0,22.0,0.8410372138023376,0.8409090638160706,0.9662058353424072,0.9341951012611389
25,0.26883894261823693,2720.0,108.0,981.0,328.0,0.8946096301078796,0.9618104696273804,0.8923884630203247,0.9547497630119324,0.6379696760476301,624.0,100.0,136.0,27.0,0.8568207621574402,0.8618784546852112,0.9585253596305847,0.9338794350624084
26,0.257974068259837,2708.0,93.0,996.0,340.0,0.895334780216217,0.9667975902557373,0.8884514570236206,0.9573354721069336,0.7068191926394191,644.0,181.0,55.0,7.0,0.788049578666687,0.7806060314178467,0.9892473220825195,0.9275788068771362
27,0.26775361907483586,2701.0,99.0,990.0,347.0,0.8921924233436584,0.9646428823471069,0.88615483045578,0.954821765422821,0.2983567737308996,567.0,16.0,220.0,84.0,0.8872604370117188,0.9725557565689087,0.8709677457809448,0.9492469429969788
28,0.2553655246057918,2713.0,92.0,997.0,335.0,0.8967850804328918,0.9672014117240906,0.8900918364524841,0.9587379097938538,0.2791710985558374,590.0,34.0,202.0,61.0,0.8928974270820618,0.9455128312110901,0.9062979817390442,0.9550886750221252
29,0.2674850264385411,2692.0,99.0,990.0,356.0,0.8900169134140015,0.9645288586616516,0.883202075958252,0.9546902179718018,0.3669191987719387,617.0,62.0,174.0,34.0,0.8917700052261353,0.9086892604827881,0.9477726817131042,0.9479126334190369
30,0.2614115500444011,2704.0,90.0,999.0,344.0,0.8950930833816528,0.9677881002426147,0.887139081954956,0.9566758275032043,1.3260864550913019,626.0,155.0,81.0,25.0,0.7970687747001648,0.801536500453949,0.9615975618362427,0.7979249954223633
31,0.26779094759121824,2670.0,91.0,998.0,378.0,0.8866328001022339,0.9670409560203552,0.875984251499176,0.9544690847396851,0.46025594180848983,619.0,75.0,161.0,32.0,0.8793686628341675,0.8919308185577393,0.9508448243141174,0.9411140084266663
32,0.25276837679126396,2747.0,80.0,1009.0,301.0,0.9079042673110962,0.971701443195343,0.9012467265129089,0.9586787819862366,0.2648449223155954,598.0,31.0,205.0,53.0,0.9052987694740295,0.9507154226303101,0.918586790561676,0.9595407843589783
33,0.25789302349421955,2705.0,94.0,995.0,343.0,0.8943678736686707,0.966416597366333,0.8874672055244446,0.9580346345901489,0.44597416391064015,624.0,93.0,143.0,27.0,0.8647125363349915,0.8702929019927979,0.9585253596305847,0.9415372014045715
34,0.2594787657552651,2725.0,99.0,990.0,323.0,0.8979937434196472,0.9649433493614197,0.8940288424491882,0.9572208523750305,0.4051448714121112,614.0,68.0,168.0,37.0,0.8816234469413757,0.900293231010437,0.9431643486022949,0.9376512765884399
35,0.2450099332757422,2763.0,94.0,995.0,285.0,0.9083877205848694,0.9670983552932739,0.9064960479736328,0.9614615440368652,0.3905210657976568,571.0,41.0,195.0,80.0,0.8635851144790649,0.9330065250396729,0.8771121501922607,0.9262313842773438
36,0.24896343477504362,2739.0,88.0,1001.0,309.0,0.9040367603302002,0.9688715934753418,0.8986220359802246,0.9607419967651367,0.2736317388979452,609.0,37.0,199.0,42.0,0.9109357595443726,0.9427244663238525,0.9354838728904724,0.9599084258079529
37,0.24940521427170648,2729.0,90.0,999.0,319.0,0.9011361002922058,0.9680737853050232,0.8953412175178528,0.9607542753219604,0.9533573203786675,635.0,156.0,80.0,16.0,0.8060879111289978,0.8027812838554382,0.9754224419593811,0.8907743096351624
38,0.2492571214503472,2750.0,90.0,999.0,298.0,0.9062122106552124,0.9683098793029785,0.902230978012085,0.9602469801902771,1.5394482928677462,650.0,221.0,15.0,1.0,0.7497181296348572,0.746268630027771,0.9984639286994934,0.8704860806465149
39,0.23805485629418752,2764.0,96.0,993.0,284.0,0.9081460237503052,0.966433584690094,0.9068241715431213,0.9644372463226318,0.5068491758179984,606.0,63.0,173.0,45.0,0.878241240978241,0.9058296084403992,0.9308755993843079,0.9250859618186951
