,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
17,0.2220817927666439,2746.0,86.0,1023.0,282.0,0.9110466241836548,0.9696327447891235,0.9068692326545715,0.9694960117340088,0.23451443914590137,608.0,25.0,211.0,43.0,0.9233371019363403,0.9605055451393127,0.9339478015899658,0.9687932133674622
18,0.23409585272571387,2710.0,86.0,1023.0,318.0,0.9023447036743164,0.9692417979240417,0.8949801921844482,0.9662014842033386,0.18490305456465908,591.0,9.0,227.0,60.0,0.9222096800804138,0.9850000143051147,0.9078341126441956,0.9775377511978149
19,0.22590237158578694,2727.0,84.0,1025.0,301.0,0.9069374203681946,0.9701173901557922,0.9005944728851318,0.9684252142906189,0.23235317885077425,574.0,16.0,220.0,77.0,0.89515221118927,0.9728813767433167,0.8817204236984253,0.9688223004341125
20,0.2281833170677459,2724.0,89.0,1020.0,304.0,0.9050036072731018,0.9683611989021301,0.8996037244796753,0.967676043510437,0.22609445519213164,576.0,14.0,222.0,75.0,0.8996617794036865,0.9762712121009827,0.8847926259040833,0.9669804573059082
21,0.23434527569529456,2742.0,82.0,1027.0,286.0,0.9110466241836548,0.970963180065155,0.9055482149124146,0.9657894968986511,0.21514126858008759,598.0,22.0,214.0,53.0,0.9154453277587891,0.9645161032676697,0.918586790561676,0.9709606170654297
22,0.2249782833754512,2739.0,77.0,1032.0,289.0,0.911530077457428,0.97265625,0.904557466506958,0.9681205153465271,0.24643175915947982,620.0,29.0,207.0,31.0,0.9323562383651733,0.955315887928009,0.9523809552192688,0.9737920165061951
23,0.22023585490596043,2736.0,74.0,1035.0,292.0,0.911530077457428,0.9736654758453369,0.9035667181015015,0.9691623449325562,0.22526037007836358,572.0,10.0,226.0,79.0,0.8996617794036865,0.9828178882598877,0.8786482214927673,0.967501163482666
24,0.22954760842315236,2736.0,87.0,1022.0,292.0,0.9083877205848694,0.9691817164421082,0.9035667181015015,0.9675935506820679,0.2081170485221914,575.0,12.0,224.0,76.0,0.900789201259613,0.9795570969581604,0.8832565546035767,0.9725520014762878
25,0.22144504195830658,2744.0,71.0,1038.0,284.0,0.9141890406608582,0.9747779965400696,0.9062086939811707,0.9689686298370361,0.2374106545799545,609.0,24.0,212.0,42.0,0.9255918860435486,0.9620853066444397,0.9354838728904724,0.9679014682769775
26,0.22555234588832132,2732.0,79.0,1030.0,296.0,0.9093546271324158,0.9718961119651794,0.9022457003593445,0.9684313535690308,0.20661456543686135,601.0,21.0,215.0,50.0,0.9199548959732056,0.9662379622459412,0.9231950640678406,0.9750578999519348
