,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
37,0.2363875934641186,2776.0,94.0,995.0,272.0,0.911530077457428,0.9672473669052124,0.9107611775398254,0.9641596674919128,0.31842464175341384,609.0,44.0,192.0,42.0,0.9030439853668213,0.9326186776161194,0.9354838728904724,0.9554758667945862
38,0.22861540899246188,2786.0,98.0,991.0,262.0,0.9129804372787476,0.9660193920135498,0.9140419960021973,0.9672409892082214,0.3092452011935945,605.0,42.0,194.0,46.0,0.900789201259613,0.9350849986076355,0.9293394684791565,0.9536567330360413
39,0.24033444747418806,2769.0,95.0,994.0,279.0,0.90959632396698,0.9668295979499817,0.9084645509719849,0.9635968804359436,0.3640609524611916,524.0,20.0,216.0,127.0,0.8342728018760681,0.9632353186607361,0.8049154877662659,0.9329877495765686
40,0.22837107893235303,2788.0,102.0,987.0,260.0,0.9124969840049744,0.9647058844566345,0.9146981835365295,0.9674624800682068,0.41882953483478297,617.0,85.0,151.0,34.0,0.8658398985862732,0.878917396068573,0.9477726817131042,0.9315850138664246
41,0.2294127319835654,2799.0,107.0,982.0,249.0,0.9139472842216492,0.9631796479225159,0.9183070659637451,0.9673812389373779,0.4611836024560034,532.0,13.0,223.0,119.0,0.8511837720870972,0.9761468172073364,0.8172042965888977,0.9461617469787598
42,0.22577454593660234,2766.0,82.0,1007.0,282.0,0.9120135307312012,0.971207857131958,0.9074802994728088,0.9675182700157166,0.22905116052632885,570.0,12.0,224.0,81.0,0.89515221118927,0.9793814420700073,0.8755760192871094,0.9698214530944824
43,0.23287815932731049,2767.0,89.0,1000.0,281.0,0.9105632305145264,0.968837559223175,0.9078084230422974,0.9654866456985474,0.3581409633957914,491.0,5.0,231.0,160.0,0.8139796853065491,0.9899193644523621,0.7542242407798767,0.9614218473434448
44,0.22735573749035662,2759.0,87.0,1002.0,289.0,0.9091128706932068,0.9694308042526245,0.905183732509613,0.9690082669258118,0.9424760123448712,143.0,4.0,232.0,508.0,0.4227733910083771,0.9727891087532043,0.21966205537319183,0.8333495855331421
45,0.23070349947522162,2766.0,86.0,1003.0,282.0,0.9110466241836548,0.969845712184906,0.9074802994728088,0.9663792848587036,0.246352615367089,589.0,21.0,215.0,62.0,0.9064261317253113,0.965573787689209,0.9047619104385376,0.9616137742996216
46,0.20857751687976483,2790.0,70.0,1019.0,258.0,0.9207155108451843,0.9755244851112366,0.915354311466217,0.9722003936767578,0.5614918812976352,643.0,152.0,84.0,8.0,0.8196166753768921,0.8088050484657288,0.9877111911773682,0.927901029586792
47,0.21477011113130645,2784.0,85.0,1004.0,264.0,0.915639340877533,0.9703729748725891,0.913385808467865,0.9704371690750122,0.24672007437662355,594.0,28.0,208.0,57.0,0.904171347618103,0.9549839496612549,0.9124423861503601,0.9649008512496948
48,0.21231378861589292,2815.0,81.0,1008.0,233.0,0.9240995645523071,0.9720304012298584,0.9235564470291138,0.9704514145851135,0.2451613230098571,592.0,22.0,214.0,59.0,0.9086809754371643,0.9641693830490112,0.9093701839447021,0.9642140865325928
49,0.20364263065560936,2833.0,85.0,1004.0,215.0,0.9274836778640747,0.9708704352378845,0.9294619560241699,0.9731086492538452,0.27819980228585856,614.0,43.0,193.0,37.0,0.909808337688446,0.9345510005950928,0.9431643486022949,0.9603641033172607
50,0.2120422787436662,2791.0,83.0,1006.0,257.0,0.9178148508071899,0.9711204171180725,0.9156824350357056,0.9717082977294922,0.25999459411416737,547.0,5.0,231.0,104.0,0.8771138787269592,0.9909420013427734,0.84024578332901,0.974410355091095
51,0.20028150559925056,2826.0,78.0,1011.0,222.0,0.9274836778640747,0.9731404781341553,0.9271653294563293,0.9741011261940002,0.9205429043088641,277.0,15.0,221.0,374.0,0.5614430904388428,0.948630154132843,0.42549923062324524,0.7931767702102661
52,0.20577260049891583,2831.0,78.0,1011.0,217.0,0.9286922812461853,0.9731866717338562,0.9288057684898376,0.9724839329719543,0.2845985144376755,551.0,3.0,233.0,100.0,0.883878231048584,0.994584858417511,0.8463901877403259,0.9688809514045715
53,0.19524650855436976,2833.0,89.0,1000.0,215.0,0.9265167713165283,0.9695414304733276,0.9294619560241699,0.9759233593940735,0.36887024748804315,505.0,8.0,228.0,146.0,0.8263810873031616,0.9844054579734802,0.7757296562194824,0.9611582159996033
54,0.20627134728790453,2800.0,87.0,1002.0,248.0,0.9190234541893005,0.9698649048805237,0.9186351895332336,0.9730238318443298,0.22998854557850532,545.0,6.0,230.0,106.0,0.8737316727638245,0.9891107082366943,0.837173581123352,0.9725161790847778
55,0.1987545239426878,2815.0,83.0,1006.0,233.0,0.9236161708831787,0.9713595509529114,0.9235564470291138,0.974911093711853,0.2574465237557888,545.0,8.0,228.0,106.0,0.8714768886566162,0.9855334758758545,0.837173581123352,0.9724803566932678
56,0.20532190764414276,2814.0,87.0,1002.0,234.0,0.9224075675010681,0.9700103402137756,0.9232283234596252,0.972599983215332,0.3524184145831636,546.0,24.0,212.0,105.0,0.8545659780502319,0.9578947424888611,0.8387096524238586,0.9292028546333313
57,0.1847845054235411,2838.0,75.0,1014.0,210.0,0.9311094880104065,0.9742533564567566,0.9311023354530334,0.9781988859176636,0.2349356028384396,583.0,13.0,223.0,68.0,0.9086809754371643,0.9781879186630249,0.8955453038215637,0.9647998809814453
58,0.19577185360452304,2820.0,75.0,1014.0,228.0,0.9267585277557373,0.9740932583808899,0.9251968264579773,0.9758638143539429,0.260200861442302,569.0,20.0,216.0,82.0,0.8850056529045105,0.9660441279411316,0.8740399479866028,0.9622353911399841
59,0.19459179921919,2831.0,76.0,1013.0,217.0,0.9291757345199585,0.9738562107086182,0.9288057684898376,0.9754212498664856,0.23859548269371902,574.0,6.0,230.0,77.0,0.9064261317253113,0.9896551966667175,0.8817204236984253,0.974374532699585
60,0.18781615810273838,2814.0,70.0,1019.0,234.0,0.9265167713165283,0.9757281541824341,0.9232283234596252,0.9771830439567566,0.23346197279170156,582.0,15.0,221.0,69.0,0.9052987694740295,0.9748743772506714,0.8940092325210571,0.9675042629241943
61,0.19612981447108507,2788.0,73.0,1016.0,260.0,0.9195069074630737,0.9744844436645508,0.9146981835365295,0.9755150675773621,0.17151462289205352,601.0,10.0,226.0,50.0,0.9323562383651733,0.9836333990097046,0.9231950640678406,0.9802553653717041
62,0.18706875946575355,2839.0,78.0,1011.0,209.0,0.9306260347366333,0.973260223865509,0.931430459022522,0.9779520630836487,0.6471336707472801,275.0,6.0,230.0,376.0,0.569334864616394,0.9786477088928223,0.4224270284175873,0.8967006206512451
63,0.1874870437771219,2813.0,67.0,1022.0,235.0,0.9270002245903015,0.9767361283302307,0.9229002594947815,0.977352499961853,0.2164976694537992,614.0,25.0,211.0,37.0,0.9301014542579651,0.9608763456344604,0.9431643486022949,0.9734079241752625
64,0.188771086018501,2850.0,77.0,1012.0,198.0,0.9335266947746277,0.9736931920051575,0.9350393414497375,0.976570725440979,0.5556243724588837,415.0,5.0,231.0,236.0,0.7282976508140564,0.988095223903656,0.6374807953834534,0.9587824940681458
