,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
10,0.33398585703340106,2532.0,120.0,998.0,487.0,0.8532752990722656,0.9547511339187622,0.838688313961029,0.9304332137107849,0.3744988566530602,496.0,15.0,226.0,150.0,0.8139796853065491,0.9706457853317261,0.7678018808364868,0.9233071208000183
11,0.3186788223404685,2565.0,115.0,1003.0,454.0,0.862460732460022,0.9570895433425903,0.8496190905570984,0.9369379878044128,0.3395722946152091,525.0,19.0,222.0,121.0,0.8421645760536194,0.9650735259056091,0.8126934766769409,0.9337930083274841
12,0.32838104703099597,2563.0,108.0,1010.0,456.0,0.8636693358421326,0.9595656991004944,0.8489565849304199,0.9320284724235535,0.3196526938783271,526.0,18.0,223.0,120.0,0.8444194197654724,0.966911792755127,0.8142414689064026,0.9400813579559326
13,0.31705552230055334,2570.0,120.0,998.0,449.0,0.862460732460022,0.9553903341293335,0.8512752652168274,0.9369500279426575,0.34775110041456564,483.0,9.0,232.0,163.0,0.8060879111289978,0.9817073345184326,0.7476780414581299,0.9394582509994507
14,0.3233331589270018,2591.0,108.0,1010.0,428.0,0.870437502861023,0.9599851965904236,0.8582311868667603,0.9361841082572937,0.3004354371556214,539.0,24.0,217.0,107.0,0.8523111343383789,0.9573712348937988,0.8343653082847595,0.9471114277839661
15,0.29457608829208526,2601.0,109.0,1009.0,418.0,0.8726130127906799,0.9597786068916321,0.8615435361862183,0.9456992745399475,0.28488824104091953,546.0,16.0,225.0,100.0,0.869222104549408,0.9715302586555481,0.8452012538909912,0.9513604044914246
16,0.2980088006443006,2592.0,110.0,1008.0,427.0,0.8701958060264587,0.9592894315719604,0.8585624098777771,0.9450649619102478,0.3744510690282498,620.0,69.0,172.0,26.0,0.8928974270820618,0.899854838848114,0.9597523212432861,0.9496294260025024
17,0.2915569529718957,2644.0,113.0,1005.0,375.0,0.8820401430130005,0.9590134024620056,0.8757866621017456,0.9476196765899658,0.3148907344522221,523.0,16.0,225.0,123.0,0.8432919979095459,0.9703153967857361,0.8095975518226624,0.9492696523666382
18,0.28622847520299427,2640.0,104.0,1014.0,379.0,0.8832487463951111,0.9620991349220276,0.8744617700576782,0.948797345161438,0.284061332033681,550.0,20.0,221.0,96.0,0.869222104549408,0.9649122953414917,0.8513931632041931,0.9524876475334167
19,0.2780101444623538,2656.0,102.0,1016.0,363.0,0.8875997066497803,0.9630166888237,0.8797615170478821,0.952149510383606,0.27086016688761966,580.0,23.0,218.0,66.0,0.8996617794036865,0.9618573784828186,0.8978328108787537,0.9549767374992371
20,0.2849908476114158,2661.0,106.0,1012.0,358.0,0.8878414034843445,0.9616913795471191,0.8814176917076111,0.9493073225021362,0.3055435690496649,553.0,26.0,215.0,93.0,0.8658398985862732,0.9550949931144714,0.8560371398925781,0.9436428546905518
21,0.27927533155165346,2670.0,101.0,1017.0,349.0,0.8912255167961121,0.9635510444641113,0.8843988180160522,0.9509499669075012,0.29680610860564877,521.0,14.0,227.0,125.0,0.8432919979095459,0.9738317728042603,0.806501567363739,0.9550729990005493
22,0.27549791453482303,2678.0,95.0,1023.0,341.0,0.8946096301078796,0.9657410979270935,0.8870487213134766,0.9520652294158936,0.2644157893290477,571.0,24.0,217.0,75.0,0.8883877992630005,0.9596638679504395,0.8839009404182434,0.9588689804077148
23,0.2744898539192296,2675.0,102.0,1016.0,344.0,0.8921924233436584,0.9632697105407715,0.8860549926757812,0.952701985836029,0.2788649887910911,588.0,25.0,216.0,58.0,0.9064261317253113,0.9592169523239136,0.9102166891098022,0.9569164514541626
24,0.27047389219110934,2685.0,103.0,1015.0,334.0,0.8943678736686707,0.9630559682846069,0.8893673419952393,0.9543259143829346,0.29416845639103223,519.0,12.0,229.0,127.0,0.8432919979095459,0.9774011373519897,0.8034055829048157,0.9591646790504456
25,0.27176223978029235,2668.0,100.0,1018.0,351.0,0.8909838199615479,0.9638728499412537,0.8837363123893738,0.9545365571975708,0.26636289126638857,564.0,20.0,221.0,82.0,0.8850056529045105,0.965753436088562,0.8730649948120117,0.9562516808509827
26,0.2697358480219049,2691.0,102.0,1016.0,328.0,0.8960599303245544,0.9634801149368286,0.8913547396659851,0.9547004699707031,0.2860269906398441,568.0,18.0,223.0,78.0,0.8917700052261353,0.9692832827568054,0.8792569637298584,0.9499120712280273
27,0.26238598783493966,2685.0,95.0,1023.0,334.0,0.8963016867637634,0.9658273458480835,0.8893673419952393,0.9567316770553589,0.24409412472907985,570.0,18.0,223.0,76.0,0.8940247893333435,0.9693877696990967,0.8823529481887817,0.964059054851532
28,0.2600273749218605,2696.0,104.0,1014.0,323.0,0.8967850804328918,0.9628571271896362,0.8930109143257141,0.9581992030143738,0.24932854230116522,595.0,26.0,215.0,51.0,0.9131905436515808,0.9581320285797119,0.9210526347160339,0.9627423882484436
29,0.24235497256941285,2709.0,100.0,1018.0,310.0,0.9008943438529968,0.9644001126289368,0.8973169922828674,0.9635788202285767,0.2508989786063986,573.0,20.0,221.0,73.0,0.89515221118927,0.9662731885910034,0.8869969248771667,0.9604717493057251
30,0.25377082383831484,2702.0,95.0,1023.0,317.0,0.9004109501838684,0.966035008430481,0.8949983716011047,0.9596156477928162,0.26606589848441736,586.0,28.0,213.0,60.0,0.900789201259613,0.9543973803520203,0.9071207642555237,0.9577097296714783
31,0.26025802540352644,2701.0,93.0,1025.0,318.0,0.9006526470184326,0.9667143821716309,0.8946670889854431,0.9576529264450073,0.250569890519338,594.0,21.0,220.0,52.0,0.9177001118659973,0.9658536314964294,0.9195046424865723,0.9605777263641357
32,0.24101413428019808,2722.0,101.0,1017.0,297.0,0.9037950038909912,0.9642224311828613,0.9016230702400208,0.9639704823493958,0.2744271078013948,562.0,23.0,218.0,84.0,0.8793686628341675,0.9606837630271912,0.8699690699577332,0.9560814499855042
33,0.2549806466159078,2700.0,91.0,1027.0,319.0,0.9008943438529968,0.9673951864242554,0.8943358659744263,0.9598339796066284,0.2599174992979637,599.0,28.0,213.0,47.0,0.9154453277587891,0.9553428888320923,0.9272446036338806,0.960163414478302
34,0.24561622914251913,2723.0,98.0,1020.0,296.0,0.9047619104385376,0.9652605652809143,0.9019542932510376,0.9625913500785828,0.26511216329942855,577.0,21.0,220.0,69.0,0.89853435754776,0.9648829698562622,0.8931888341903687,0.9604524970054626
35,0.25425351246676353,2699.0,89.0,1029.0,320.0,0.9011361002922058,0.9680774807929993,0.8940046429634094,0.9593415856361389,0.24101592147988932,562.0,14.0,227.0,84.0,0.889515221118927,0.9756944179534912,0.8699690699577332,0.964842677116394
36,0.22945734715156288,2725.0,83.0,1035.0,294.0,0.9088711738586426,0.9704415798187256,0.9026167392730713,0.9666507840156555,0.23415595492614166,596.0,19.0,222.0,50.0,0.9222096800804138,0.9691057205200195,0.9226006269454956,0.9663007855415344
37,0.2544614089797423,2690.0,100.0,1018.0,329.0,0.8963016867637634,0.9641577005386353,0.8910235166549683,0.9614313840866089,0.2595757452238883,579.0,21.0,220.0,67.0,0.900789201259613,0.9649999737739563,0.896284818649292,0.9589557647705078
38,0.2429752179482492,2705.0,86.0,1032.0,314.0,0.903311550617218,0.9691866636276245,0.8959920406341553,0.9623376727104187,0.2851053976586887,596.0,32.0,209.0,50.0,0.9075535535812378,0.9490445852279663,0.9226006269454956,0.9560623168945312
39,0.22685241300845913,2737.0,87.0,1031.0,282.0,0.9108049273490906,0.969192624092102,0.9065915942192078,0.9677828550338745,0.25214037402266903,573.0,17.0,224.0,73.0,0.89853435754776,0.9711864590644836,0.8869969248771667,0.9627488255500793
40,0.24117171482703292,2718.0,87.0,1031.0,301.0,0.9062122106552124,0.9689839482307434,0.9002981185913086,0.9635781049728394,0.24369450439033763,597.0,26.0,215.0,49.0,0.9154453277587891,0.9582664370536804,0.9241486191749573,0.9642324447631836
41,0.24530773812124687,2717.0,95.0,1023.0,302.0,0.9040367603302002,0.9662162065505981,0.8999668955802917,0.9621966481208801,0.2584111467669053,569.0,15.0,226.0,77.0,0.8962795734405518,0.9743150472640991,0.8808049559593201,0.9605616927146912
42,0.24586315775424752,2693.0,92.0,1026.0,326.0,0.8989605903625488,0.966965913772583,0.8920172452926636,0.9628199934959412,0.25015008941824945,564.0,17.0,224.0,82.0,0.8883877992630005,0.9707400798797607,0.8730649948120117,0.9631052017211914
43,0.24561533477028585,2709.0,94.0,1024.0,310.0,0.9023447036743164,0.9664645195007324,0.8973169922828674,0.962307333946228,0.22300578341154115,569.0,12.0,229.0,77.0,0.8996617794036865,0.979345977306366,0.8808049559593201,0.9711214303970337
44,0.2307072083731622,2717.0,94.0,1024.0,302.0,0.9042784571647644,0.9665599465370178,0.8999668955802917,0.9669164419174194,0.29691872905407635,615.0,46.0,195.0,31.0,0.9131905436515808,0.9304084777832031,0.9520123600959778,0.9619393944740295
45,0.22340874510425746,2758.0,93.0,1025.0,261.0,0.9144307374954224,0.9673798680305481,0.9135475158691406,0.968477189540863,0.22818361588620714,579.0,20.0,221.0,67.0,0.9019165635108948,0.9666110277175903,0.896284818649292,0.9696279764175415
46,0.22630057748112667,2735.0,91.0,1027.0,284.0,0.9093546271324158,0.9677990078926086,0.9059290885925293,0.9684473872184753,0.24994745777387703,579.0,22.0,219.0,67.0,0.8996617794036865,0.9633943438529968,0.896284818649292,0.9636608958244324
47,0.23523958168198067,2721.0,88.0,1030.0,298.0,0.9066956639289856,0.9686720967292786,0.9012918472290039,0.9652706384658813,0.23341483077300446,557.0,13.0,228.0,89.0,0.8850056529045105,0.9771929979324341,0.8622291088104248,0.9687254428863525
48,0.2256499653295356,2726.0,86.0,1032.0,293.0,0.9083877205848694,0.9694167971611023,0.9029480218887329,0.9684190154075623,0.22337730694562197,587.0,18.0,223.0,59.0,0.9131905436515808,0.9702479243278503,0.9086687564849854,0.9701322317123413
49,0.21883203993320235,2751.0,76.0,1042.0,268.0,0.9168479442596436,0.973116397857666,0.9112288951873779,0.9696825742721558,0.25172123672174557,610.0,35.0,206.0,36.0,0.9199548959732056,0.9457364082336426,0.9442724585533142,0.9686612486839294
50,0.23296231004043222,2735.0,97.0,1021.0,284.0,0.9079042673110962,0.9657486081123352,0.9059290885925293,0.96631920337677,0.23190544918179512,569.0,13.0,228.0,77.0,0.89853435754776,0.9776632189750671,0.8808049559593201,0.9692651033401489
51,0.21652998516805685,2745.0,79.0,1039.0,274.0,0.9146724939346313,0.9720255136489868,0.9092414975166321,0.9702151417732239,0.22012515692040324,569.0,13.0,228.0,77.0,0.89853435754776,0.9776632189750671,0.8808049559593201,0.9691174626350403
52,0.22401319781319656,2744.0,79.0,1039.0,275.0,0.9144307374954224,0.9720155596733093,0.9089102149009705,0.9680159091949463,0.2431106971842902,564.0,15.0,226.0,82.0,0.8906426429748535,0.9740932583808899,0.8730649948120117,0.9677652716636658
53,0.2166621795463078,2743.0,74.0,1044.0,276.0,0.9153976440429688,0.9737309217453003,0.9085789918899536,0.970425546169281,0.24029402820659534,599.0,31.0,210.0,47.0,0.9120631217956543,0.9507936239242554,0.9272446036338806,0.9693902730941772
54,0.23209420945842052,2743.0,92.0,1026.0,276.0,0.9110466241836548,0.9675484895706177,0.9085789918899536,0.9660328030586243,0.24584862742839114,590.0,23.0,218.0,56.0,0.9109357595443726,0.9624795913696289,0.9133126735687256,0.9651188850402832
55,0.22852346164926055,2739.0,90.0,1028.0,280.0,0.9105632305145264,0.968186616897583,0.9072540402412415,0.9669309854507446,0.22553078224882483,571.0,12.0,229.0,75.0,0.9019165635108948,0.9794167876243591,0.8839009404182434,0.9707422852516174
56,0.21208786120125428,2764.0,73.0,1045.0,255.0,0.9207155108451843,0.9742686152458191,0.9155349731445312,0.9709450006484985,0.23572663869708776,575.0,16.0,225.0,71.0,0.9019165635108948,0.9729272127151489,0.8900928497314453,0.9674313068389893
57,0.2034649151065138,2754.0,78.0,1040.0,265.0,0.9170897006988525,0.9724576473236084,0.9122225642204285,0.9738010764122009,0.24361957546456584,578.0,16.0,225.0,68.0,0.9052987694740295,0.9730639457702637,0.8947368264198303,0.9673317074775696
58,0.21298282957463152,2762.0,66.0,1052.0,257.0,0.9219241142272949,0.9766619801521301,0.9148724675178528,0.9706264138221741,0.22669671289622784,577.0,13.0,228.0,69.0,0.9075535535812378,0.9779661297798157,0.8931888341903687,0.9681217670440674
59,0.21914854449063995,2746.0,79.0,1039.0,273.0,0.9149141907691956,0.9720354080200195,0.9095727205276489,0.9697538614273071,0.26936266920529306,612.0,32.0,209.0,34.0,0.9255918860435486,0.9503105878829956,0.9473684430122375,0.9650866985321045
60,0.21828923929290897,2775.0,82.0,1036.0,244.0,0.9211989641189575,0.9712985754013062,0.9191785454750061,0.9696909785270691,0.31132788360784097,546.0,14.0,227.0,100.0,0.8714768886566162,0.9750000238418579,0.8452012538909912,0.9572793245315552
61,0.21894650841669844,2738.0,83.0,1035.0,281.0,0.9120135307312012,0.9705778360366821,0.9069228172302246,0.9700883030891418,0.22449871192553214,572.0,15.0,226.0,74.0,0.8996617794036865,0.9744463562965393,0.8854489326477051,0.9712080359458923
62,0.2230998225292204,2747.0,83.0,1035.0,272.0,0.9141890406608582,0.9706713557243347,0.9099039435386658,0.9685684442520142,0.23256711768252508,571.0,16.0,225.0,75.0,0.8974069952964783,0.9727427363395691,0.8839009404182434,0.9662718176841736
63,0.21493209936292038,2754.0,83.0,1035.0,265.0,0.9158810973167419,0.970743715763092,0.9122225642204285,0.9715816974639893,0.2630555575181331,592.0,27.0,214.0,54.0,0.9086809754371643,0.9563812613487244,0.9164086580276489,0.9612296223640442
64,0.21130277073077888,2764.0,81.0,1037.0,255.0,0.9187816977500916,0.9715290069580078,0.9155349731445312,0.9716203808784485,0.22776352798765792,587.0,16.0,225.0,59.0,0.9154453277587891,0.9734659790992737,0.9086687564849854,0.9681892395019531
65,0.21244983268185372,2766.0,84.0,1034.0,253.0,0.9185400009155273,0.9705263376235962,0.9161974191665649,0.9714673161506653,0.2262228916266135,579.0,22.0,219.0,67.0,0.8996617794036865,0.9633943438529968,0.896284818649292,0.969833493232727
66,0.20181404419039828,2770.0,79.0,1039.0,249.0,0.9207155108451843,0.9722709655761719,0.9175223708152771,0.9742556214332581,0.240494716912508,595.0,24.0,217.0,51.0,0.9154453277587891,0.9612277746200562,0.9210526347160339,0.9656616449356079
67,0.20592077380077314,2760.0,71.0,1047.0,259.0,0.9202320575714111,0.9749205112457275,0.9142100214958191,0.9734153151512146,0.22648696494953974,581.0,20.0,221.0,65.0,0.904171347618103,0.9667221307754517,0.8993808031082153,0.9694770574569702
68,0.21431685596927802,2765.0,83.0,1035.0,254.0,0.9185400009155273,0.9708567261695862,0.9158661961555481,0.9709487557411194,0.21870341171909655,609.0,23.0,218.0,37.0,0.9323562383651733,0.9636076092720032,0.9427244663238525,0.9731413722038269
69,0.21330009901872257,2769.0,84.0,1034.0,250.0,0.9192651510238647,0.9705573320388794,0.9171911478042603,0.9716482758522034,0.2530823556174125,544.0,12.0,229.0,102.0,0.8714768886566162,0.9784172773361206,0.8421052694320679,0.9711373448371887
70,0.21300553670929687,2752.0,83.0,1035.0,267.0,0.9153976440429688,0.9707230925559998,0.9115601181983948,0.9720422625541687,0.23043350675808533,604.0,27.0,214.0,42.0,0.9222096800804138,0.9572107791900635,0.9349845051765442,0.9703569412231445
71,0.19648459604865892,2780.0,76.0,1042.0,239.0,0.9238578677177429,0.9733893275260925,0.9208347201347351,0.9755527973175049,0.22990843790051127,596.0,21.0,220.0,50.0,0.9199548959732056,0.9659643173217773,0.9226006269454956,0.9681474566459656
72,0.2059521177504009,2772.0,69.0,1049.0,247.0,0.9236161708831787,0.975712776184082,0.9181848168373108,0.9723070859909058,0.1977424188517034,587.0,12.0,229.0,59.0,0.9199548959732056,0.9799666404724121,0.9086687564849854,0.9759484529495239
73,0.21280571244925384,2756.0,78.0,1040.0,263.0,0.917573094367981,0.9724770784378052,0.9128850698471069,0.9714275002479553,0.23447165505162307,572.0,17.0,224.0,74.0,0.8974069952964783,0.971137523651123,0.8854489326477051,0.9669142365455627
74,0.21042789649583016,2770.0,76.0,1042.0,249.0,0.9214406609535217,0.9732958674430847,0.9175223708152771,0.9715893268585205,0.23126984923146665,588.0,20.0,221.0,58.0,0.9120631217956543,0.9671052694320679,0.9102166891098022,0.9675692319869995
75,0.20707337562231617,2761.0,78.0,1040.0,258.0,0.9187816977500916,0.9725255370140076,0.9145412445068359,0.972479522228241,0.24470150633715093,562.0,14.0,227.0,84.0,0.889515221118927,0.9756944179534912,0.8699690699577332,0.9661080241203308
76,0.2017974391100572,2768.0,71.0,1047.0,251.0,0.9221658110618591,0.9749912023544312,0.9168598651885986,0.9739452004432678,0.23608403000980616,567.0,15.0,226.0,79.0,0.8940247893333435,0.9742268323898315,0.8777089715003967,0.9679579138755798
77,0.19664658554184689,2774.0,71.0,1047.0,245.0,0.9236161708831787,0.9750439524650574,0.9188473224639893,0.9753838777542114,0.23298004296209132,582.0,18.0,223.0,64.0,0.9075535535812378,0.9700000286102295,0.900928795337677,0.9674698114395142
78,0.20522997854829036,2774.0,78.0,1040.0,245.0,0.9219241142272949,0.9726507663726807,0.9188473224639893,0.9736878871917725,0.2547485209735377,536.0,10.0,231.0,110.0,0.8647125363349915,0.9816849827766418,0.8297213912010193,0.9745224118232727
79,0.20676414611289431,2771.0,73.0,1045.0,248.0,0.9224075675010681,0.9743319153785706,0.917853593826294,0.9728055596351624,0.2703910254141582,606.0,27.0,214.0,40.0,0.9244644641876221,0.9573459625244141,0.9380804896354675,0.9673541188240051
80,0.2065101330813965,2763.0,75.0,1043.0,256.0,0.9199903607368469,0.9735729098320007,0.9152036905288696,0.9734852910041809,0.21253159748656408,595.0,21.0,220.0,51.0,0.9188275337219238,0.9659090638160706,0.9210526347160339,0.9731446504592896
81,0.20868174890216087,2764.0,77.0,1041.0,255.0,0.9197486042976379,0.9728968739509583,0.9155349731445312,0.9726125001907349,0.23402181470633618,581.0,16.0,225.0,65.0,0.9086809754371643,0.9731993079185486,0.8993808031082153,0.9676753878593445
82,0.19987924241388597,2751.0,73.0,1045.0,268.0,0.917573094367981,0.9741501212120056,0.9112288951873779,0.9748304486274719,0.23556519279788649,608.0,28.0,213.0,38.0,0.9255918860435486,0.955974817276001,0.9411764740943909,0.9726083278656006
83,0.19809995241893613,2772.0,76.0,1042.0,247.0,0.9219241142272949,0.9733145833015442,0.9181848168373108,0.975375771522522,0.26284390102539745,566.0,17.0,224.0,80.0,0.8906426429748535,0.9708404541015625,0.8761609792709351,0.9578800201416016
84,0.2112353677720242,2761.0,85.0,1033.0,258.0,0.9170897006988525,0.9701335430145264,0.9145412445068359,0.9719758033752441,0.24233440662335073,554.0,11.0,230.0,92.0,0.883878231048584,0.9805309772491455,0.8575851321220398,0.9708098769187927
85,0.20537294922876048,2754.0,79.0,1039.0,265.0,0.9168479442596436,0.9721143841743469,0.9122225642204285,0.9736390709877014,0.20812117800648725,586.0,19.0,222.0,60.0,0.9109357595443726,0.968595027923584,0.9071207642555237,0.9744003415107727
86,0.20425498265127412,2753.0,80.0,1038.0,266.0,0.9163644909858704,0.9717614054679871,0.9118913412094116,0.973815381526947,0.20511963118665985,584.0,18.0,223.0,62.0,0.909808337688446,0.970099687576294,0.9040247797966003,0.9744133353233337
87,0.19158311613608248,2775.0,74.0,1044.0,244.0,0.9231327176094055,0.9740259647369385,0.9191785454750061,0.9766010642051697,0.2007716217610453,574.0,10.0,231.0,72.0,0.9075535535812378,0.982876718044281,0.8885449171066284,0.9759708046913147
88,0.20125942234042649,2783.0,71.0,1047.0,236.0,0.9257916212081909,0.9751226305961609,0.9218284487724304,0.9737375378608704,0.17966285830230586,596.0,13.0,228.0,50.0,0.9289740920066833,0.9786535501480103,0.9226006269454956,0.9792466759681702
89,0.1881373153271409,2796.0,69.0,1049.0,223.0,0.9294174313545227,0.9759162068367004,0.926134467124939,0.9776609539985657,0.214849191751065,584.0,12.0,229.0,62.0,0.9165726900100708,0.9798657894134521,0.9040247797966003,0.9705882668495178
90,0.1994655821377856,2778.0,79.0,1039.0,241.0,0.9226492643356323,0.9723486304283142,0.9201722145080566,0.9745734333992004,0.1850996807084552,585.0,13.0,228.0,61.0,0.9165726900100708,0.97826087474823,0.905572772026062,0.9807431101799011
91,0.19122659961958857,2798.0,71.0,1047.0,221.0,0.9294174313545227,0.9752526879310608,0.9267969727516174,0.9768216013908386,0.2013886463828385,601.0,20.0,221.0,45.0,0.9267193078994751,0.967793881893158,0.9303405284881592,0.974265456199646
92,0.19293206116665898,2801.0,68.0,1050.0,218.0,0.9308677911758423,0.9762983322143555,0.927790641784668,0.9760090112686157,0.22229976355031664,575.0,12.0,229.0,71.0,0.9064261317253113,0.9795570969581604,0.8900928497314453,0.9737741351127625
93,0.19025447904155945,2791.0,75.0,1043.0,228.0,0.9267585277557373,0.9738311171531677,0.92447829246521,0.9774168729782104,0.18857313301746867,613.0,23.0,218.0,33.0,0.9368658661842346,0.9638364911079407,0.9489164352416992,0.9797636270523071
94,0.1877682159308336,2797.0,65.0,1053.0,222.0,0.9306260347366333,0.9772886037826538,0.9264656901359558,0.9770147800445557,0.21670499896364553,587.0,21.0,220.0,59.0,0.909808337688446,0.9654605388641357,0.9086687564849854,0.9716479778289795
95,0.21271982864680025,2771.0,85.0,1033.0,248.0,0.9195069074630737,0.9702380895614624,0.917853593826294,0.9735691547393799,0.20187525291528022,602.0,18.0,223.0,44.0,0.9301014542579651,0.9709677696228027,0.9318885207176208,0.9748243093490601
96,0.2056560293182187,2763.0,81.0,1037.0,256.0,0.9185400009155273,0.9715189933776855,0.9152036905288696,0.9736369848251343,0.19825354291658318,584.0,16.0,225.0,62.0,0.9120631217956543,0.9733333587646484,0.9040247797966003,0.9779460430145264
97,0.19679065801136617,2799.0,69.0,1049.0,220.0,0.9301426410675049,0.9759414196014404,0.9271281957626343,0.9751139283180237,0.19184910645708442,588.0,12.0,229.0,58.0,0.9210823178291321,0.9800000190734863,0.9102166891098022,0.9778109788894653
98,0.19237664077905517,2788.0,73.0,1045.0,231.0,0.9265167713165283,0.9744844436645508,0.9234846234321594,0.9768392443656921,0.1885476570044245,597.0,18.0,223.0,49.0,0.9244644641876221,0.9707317352294922,0.9241486191749573,0.9788098931312561
99,0.19352530920551628,2794.0,72.0,1046.0,225.0,0.9282088279724121,0.9748778939247131,0.9254720211029053,0.9761753678321838,0.22457901947200298,572.0,11.0,230.0,74.0,0.904171347618103,0.9811320900917053,0.8854489326477051,0.9706491827964783
