,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
10,0.4861894557232265,2381.0,235.0,854.0,667.0,0.7819675803184509,0.9101681709289551,0.7811679840087891,0.8439161777496338,0.44538891075977255,519.0,51.0,185.0,132.0,0.79368656873703,0.9105263352394104,0.7972350120544434,0.8676871657371521
11,0.4731855975967806,2369.0,216.0,873.0,679.0,0.7836596369743347,0.916441023349762,0.777230978012085,0.8544448018074036,0.45925363765231203,528.0,49.0,187.0,123.0,0.8060879111289978,0.9150779843330383,0.8110598921775818,0.8770795464515686
12,0.470628627233526,2388.0,215.0,874.0,660.0,0.7884940505027771,0.917402982711792,0.7834645509719849,0.8579020500183105,0.4825309786413397,554.0,72.0,164.0,97.0,0.8094701170921326,0.884984016418457,0.8509984612464905,0.8626624345779419
13,0.4619615213404769,2395.0,222.0,867.0,653.0,0.7884940505027771,0.9151700139045715,0.7857611775398254,0.8649486303329468,0.44080299804253237,474.0,32.0,204.0,177.0,0.764374315738678,0.9367588758468628,0.7281106114387512,0.8832435011863708
14,0.44839755303622847,2417.0,216.0,873.0,631.0,0.7952622771263123,0.9179642796516418,0.7929790019989014,0.8706062436103821,0.4316101837903261,536.0,52.0,184.0,115.0,0.8117249011993408,0.9115646481513977,0.8233487010002136,0.8803113102912903
15,0.4417869171385665,2420.0,213.0,876.0,628.0,0.7967125773429871,0.9191036820411682,0.7939632534980774,0.874087929725647,0.4422563851944038,457.0,25.0,211.0,194.0,0.7531003355979919,0.9481327533721924,0.701996922492981,0.8802201151847839
16,0.4534307111965045,2426.0,211.0,878.0,622.0,0.7986463904380798,0.9199848175048828,0.7959317564964294,0.8720972537994385,0.41785682791045736,511.0,36.0,200.0,140.0,0.8015783429145813,0.9341864585876465,0.7849462628364563,0.893468976020813
17,0.425204111603988,2375.0,190.0,899.0,673.0,0.7913947105407715,0.9259259104728699,0.779199481010437,0.8859758973121643,0.4941469885941063,592.0,80.0,156.0,59.0,0.8432919979095459,0.8809523582458496,0.9093701839447021,0.8864165544509888
18,0.4150558909716916,2463.0,166.0,923.0,585.0,0.8184674978256226,0.9368581175804138,0.8080708384513855,0.89214688539505,0.4361088341102004,537.0,61.0,175.0,114.0,0.8027057647705078,0.8979933261871338,0.8248847723007202,0.891272246837616
19,0.397568897338544,2444.0,151.0,938.0,604.0,0.8175005912780762,0.941811203956604,0.8018372654914856,0.9016545414924622,0.3594842122069427,538.0,33.0,203.0,113.0,0.8354002237319946,0.9422066807746887,0.8264209032058716,0.9212229251861572
20,0.37126601548810956,2491.0,153.0,936.0,557.0,0.8283780813217163,0.9421331286430359,0.8172572255134583,0.9134219288825989,0.36214994000537054,554.0,30.0,206.0,97.0,0.8568207621574402,0.948630154132843,0.8509984612464905,0.9207900762557983
21,0.38045382593344856,2459.0,143.0,946.0,589.0,0.8230602145195007,0.9450422525405884,0.8067585229873657,0.9109639525413513,0.4507098783339773,588.0,78.0,158.0,63.0,0.8410372138023376,0.8828828930854797,0.9032257795333862,0.905051589012146
22,0.36431428064664895,2512.0,140.0,949.0,536.0,0.8365965485572815,0.9472096562385559,0.8241469860076904,0.917102575302124,0.3905050697337304,557.0,41.0,195.0,94.0,0.8478015661239624,0.931438148021698,0.855606734752655,0.9176462888717651
23,0.3421020840612304,2531.0,120.0,969.0,517.0,0.846023678779602,0.9547340869903564,0.8303805589675903,0.9264342784881592,0.34924573690763544,523.0,28.0,208.0,128.0,0.8241262435913086,0.9491832852363586,0.8033794164657593,0.9239532947540283
24,0.3464733050307243,2540.0,126.0,963.0,508.0,0.8467488288879395,0.9527381658554077,0.8333333134651184,0.9245355129241943,0.40034267492592335,586.0,59.0,177.0,65.0,0.8602029085159302,0.908527135848999,0.900153636932373,0.9141835570335388
25,0.33899313084653304,2553.0,137.0,952.0,495.0,0.8472322821617126,0.9490706324577332,0.837598443031311,0.9279258847236633,0.30571451078036,577.0,33.0,203.0,74.0,0.8793686628341675,0.94590163230896,0.8863286972045898,0.9458329677581787
26,0.3301851093887937,2547.0,116.0,973.0,501.0,0.8508580923080444,0.9564400911331177,0.835629940032959,0.9323503971099854,0.315710780210793,557.0,28.0,208.0,94.0,0.8624577522277832,0.952136754989624,0.855606734752655,0.9390117526054382
27,0.3239196465391885,2574.0,129.0,960.0,474.0,0.854242205619812,0.952275276184082,0.8444882035255432,0.9340676665306091,0.43207252734074636,582.0,46.0,190.0,69.0,0.8703494668006897,0.9267516136169434,0.8940092325210571,0.9207672476768494
28,0.34015561651968856,2579.0,128.0,961.0,469.0,0.8556925058364868,0.9527151584625244,0.8461285829544067,0.9284541606903076,0.3128872898274234,558.0,29.0,207.0,93.0,0.8624577522277832,0.950596272945404,0.8571428656578064,0.9367205500602722
29,0.32811789604699465,2575.0,118.0,971.0,473.0,0.8571428656578064,0.9561827182769775,0.844816267490387,0.9317641854286194,0.44607306697538923,608.0,81.0,155.0,43.0,0.8602029085159302,0.8824383020401001,0.9339478015899658,0.9244773387908936
30,0.3274228747898984,2599.0,128.0,961.0,449.0,0.860526978969574,0.9530619978904724,0.8526902794837952,0.9336522817611694,0.361014091675835,592.0,45.0,191.0,59.0,0.8827508687973022,0.9293563365936279,0.9093701839447021,0.9271329641342163
31,0.3173465436103409,2576.0,132.0,957.0,472.0,0.8540005087852478,0.9512555599212646,0.8451443314552307,0.9372153282165527,0.30086424886914237,566.0,27.0,209.0,85.0,0.8737316727638245,0.9544687867164612,0.8694316148757935,0.9430992007255554
32,0.3149620632863661,2595.0,120.0,969.0,453.0,0.8614938259124756,0.9558011293411255,0.8513779640197754,0.9386324286460876,0.41877443147157983,584.0,56.0,180.0,67.0,0.8613303303718567,0.9125000238418579,0.8970814347267151,0.9211317300796509
33,0.30131064732855056,2608.0,109.0,980.0,440.0,0.8672951459884644,0.9598821997642517,0.8556430339813232,0.9423787593841553,0.3391689275657492,569.0,38.0,198.0,82.0,0.8647125363349915,0.9373970627784729,0.8740399479866028,0.9333131313323975
34,0.30999824515115476,2596.0,113.0,976.0,452.0,0.8634275794029236,0.9582871794700623,0.8517060279846191,0.9403750896453857,0.39218448631332387,581.0,46.0,190.0,70.0,0.869222104549408,0.9266347885131836,0.8924731016159058,0.9315297603607178
35,0.3022747851236448,2599.0,106.0,983.0,449.0,0.8658447861671448,0.9608132839202881,0.8526902794837952,0.9415201544761658,0.4269486327123429,587.0,53.0,183.0,64.0,0.8680946826934814,0.917187511920929,0.9016897082328796,0.9218379855155945
36,0.2968959839902467,2599.0,110.0,979.0,449.0,0.8648779392242432,0.959394633769989,0.8526902794837952,0.9435604810714722,0.3256766686349043,581.0,40.0,196.0,70.0,0.8759864568710327,0.9355877637863159,0.8924731016159058,0.940040111541748
37,0.294292371011397,2598.0,95.0,994.0,450.0,0.8682620525360107,0.9647233486175537,0.8523622155189514,0.9449300169944763,0.292498820860471,571.0,32.0,204.0,80.0,0.8737316727638245,0.9469320178031921,0.8771121501922607,0.9459697008132935
38,0.30263706235989934,2604.0,107.0,982.0,444.0,0.8668116927146912,0.9605311751365662,0.8543307185173035,0.9422933459281921,0.3296497790142894,586.0,44.0,192.0,65.0,0.8771138787269592,0.9301587343215942,0.900153636932373,0.9435808658599854
39,0.2798375059202843,2632.0,100.0,989.0,416.0,0.8752719163894653,0.9633967876434326,0.8635170459747314,0.9509515762329102,0.4748372548991548,606.0,78.0,158.0,45.0,0.8613303303718567,0.8859649300575256,0.9308755993843079,0.9204418659210205
