,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
31,0.26281618584259886,2668.0,90.0,1028.0,351.0,0.893401026725769,0.9673676490783691,0.8837363123893738,0.9566502571105957,0.27810462364660843,549.0,17.0,224.0,97.0,0.8714768886566162,0.9699646830558777,0.8498452305793762,0.9581207633018494
32,0.2508889304026907,2718.0,91.0,1027.0,301.0,0.9052453637123108,0.9676041007041931,0.9002981185913086,0.9596738815307617,0.2521161081136337,561.0,15.0,226.0,85.0,0.8872604370117188,0.9739583134651184,0.8684210777282715,0.959190309047699
33,0.2394778199254357,2713.0,77.0,1041.0,306.0,0.907420814037323,0.9724014401435852,0.8986419439315796,0.9626439213752747,0.26864867550986155,546.0,14.0,227.0,100.0,0.8714768886566162,0.9750000238418579,0.8452012538909912,0.9617788195610046
34,0.24656858492767808,2716.0,87.0,1031.0,303.0,0.905728816986084,0.9689618349075317,0.8996356129646301,0.9614922404289246,0.2396446419879794,563.0,17.0,224.0,83.0,0.8872604370117188,0.9706896543502808,0.87151700258255,0.9669784307479858
35,0.2508538974233373,2709.0,87.0,1031.0,310.0,0.9040367603302002,0.9688841104507446,0.8973169922828674,0.9598786234855652,0.24184559012896248,564.0,16.0,225.0,82.0,0.889515221118927,0.9724137783050537,0.8730649948120117,0.9654527902603149
36,0.24625290420598847,2716.0,89.0,1029.0,303.0,0.9052453637123108,0.9682709574699402,0.8996356129646301,0.961334764957428,0.2624076623469591,574.0,27.0,214.0,72.0,0.8883877992630005,0.9550748467445374,0.8885449171066284,0.9593508243560791
37,0.24036647982000295,2728.0,96.0,1022.0,291.0,0.9064539670944214,0.9660056829452515,0.9036104679107666,0.9634252786636353,0.2514428752474487,567.0,16.0,225.0,79.0,0.8928974270820618,0.9725557565689087,0.8777089715003967,0.9613998532295227
38,0.23835319955985212,2721.0,88.0,1030.0,298.0,0.9066956639289856,0.9686720967292786,0.9012918472290039,0.9644083380699158,0.3259196234201746,504.0,8.0,233.0,142.0,0.8308906555175781,0.984375,0.7801857590675354,0.95859295129776
39,0.23894645984345136,2712.0,87.0,1031.0,307.0,0.9047619104385376,0.9689174890518188,0.8983107209205627,0.9639335870742798,0.22706656497237937,590.0,23.0,218.0,56.0,0.9109357595443726,0.9624795913696289,0.9133126735687256,0.96955406665802
40,0.24695800396449213,2734.0,96.0,1022.0,285.0,0.9079042673110962,0.9660777449607849,0.9055978655815125,0.9610632658004761,0.23517902634505713,587.0,21.0,220.0,59.0,0.909808337688446,0.9654605388641357,0.9086687564849854,0.9663842916488647
41,0.23635843184393673,2737.0,91.0,1027.0,282.0,0.9098380208015442,0.9678217768669128,0.9065915942192078,0.9648981094360352,0.25218095790062633,553.0,15.0,226.0,93.0,0.878241240978241,0.9735915660858154,0.8560371398925781,0.962340772151947
42,0.23245737861399782,2726.0,72.0,1046.0,293.0,0.911771833896637,0.9742673635482788,0.9029480218887329,0.9659960269927979,0.22120646107941866,602.0,19.0,222.0,44.0,0.9289740920066833,0.9694041609764099,0.9318885207176208,0.9702670574188232
43,0.23427951507358583,2724.0,88.0,1030.0,295.0,0.907420814037323,0.9687055349349976,0.9022855162620544,0.9656475186347961,0.23256235609629325,589.0,25.0,216.0,57.0,0.9075535535812378,0.9592834115028381,0.9117646813392639,0.9691622853279114
44,0.2424659550564572,2722.0,88.0,1030.0,297.0,0.9069374203681946,0.9686833024024963,0.9016230702400208,0.9626945853233337,0.23956581098692759,577.0,15.0,226.0,69.0,0.9052987694740295,0.974662184715271,0.8931888341903687,0.9677395820617676
45,0.22800361841074188,2734.0,75.0,1043.0,285.0,0.9129804372787476,0.9733000993728638,0.9055978655815125,0.9667655229568481,0.23847923454429423,578.0,19.0,222.0,68.0,0.9019165635108948,0.9681742191314697,0.8947368264198303,0.9664934873580933
46,0.23745588218788322,2754.0,93.0,1025.0,265.0,0.9134638905525208,0.9673340320587158,0.9122225642204285,0.9640459418296814,0.23135310744068452,570.0,13.0,228.0,76.0,0.8996617794036865,0.9777015447616577,0.8823529481887817,0.9699234962463379
47,0.23555328424120398,2718.0,87.0,1031.0,301.0,0.9062122106552124,0.9689839482307434,0.9002981185913086,0.9651587605476379,0.24294862510370357,593.0,25.0,216.0,53.0,0.9120631217956543,0.9595469236373901,0.9179566502571106,0.9647882580757141
