,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
16,0.5227320873099074,2180.0,224.0,865.0,868.0,0.7360405921936035,0.9068219661712646,0.7152230739593506,0.8233815431594849,1.31201015971601,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.498463898897171
17,0.5204511403115383,2190.0,220.0,869.0,858.0,0.7394247055053711,0.908713698387146,0.7185039520263672,0.82277512550354,1.1915459052792616,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5940274596214294
18,0.5159796913637756,2215.0,207.0,882.0,833.0,0.7486100792884827,0.9145334362983704,0.7267060279846191,0.8276676535606384,1.479027166097824,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
19,0.5338614434616157,2168.0,235.0,854.0,880.0,0.7304810285568237,0.9022055864334106,0.7112860679626465,0.8101656436920166,1.3244060308539443,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4842680096626282
20,0.5239373886530486,2192.0,231.0,858.0,856.0,0.7372491955757141,0.904663622379303,0.7191600799560547,0.8247653841972351,1.5965209023228712,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.48079878091812134
21,0.5072406198138744,2211.0,211.0,878.0,837.0,0.7466763257980347,0.9128819108009338,0.7253937125205994,0.8351159691810608,1.5832650401363415,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4782993495464325
22,0.5133291680671064,2259.0,239.0,850.0,789.0,0.751510739326477,0.9043234586715698,0.7411417365074158,0.8290247321128845,1.7315355992676424,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.48847925662994385
23,0.5031907466520051,2254.0,202.0,887.0,794.0,0.7592458128929138,0.9177524447441101,0.7395012974739075,0.8395766615867615,2.0514569568248198,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
24,0.5002925248358715,2257.0,209.0,880.0,791.0,0.7582789659500122,0.91524738073349,0.7404855489730835,0.8400061130523682,2.0303648596496453,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4900153577327728
25,0.5220851902155477,2215.0,226.0,863.0,833.0,0.7440174221992493,0.907414972782135,0.7267060279846191,0.8249375820159912,1.471600692519652,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.42217642068862915
26,0.5067693473118816,2231.0,224.0,865.0,817.0,0.7483683824539185,0.9087576270103455,0.7319554090499878,0.8307052254676819,1.5559757696464658,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.48771122097969055
27,0.49982276512771406,2204.0,186.0,903.0,844.0,0.7510272860527039,0.9221757054328918,0.7230970859527588,0.8395607471466064,1.6571272319581891,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.48847925662994385
28,0.5066318370191146,2254.0,221.0,868.0,794.0,0.7546531558036804,0.9107070565223694,0.7395012974739075,0.8378502726554871,1.613436309554215,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4992319643497467
29,0.49376919240314143,2248.0,223.0,866.0,800.0,0.7527193427085876,0.909753143787384,0.7375327944755554,0.842433512210846,1.5488302216066845,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4938555955886841
30,0.5130861417334351,2222.0,232.0,857.0,826.0,0.7442591190338135,0.9054604768753052,0.7290025949478149,0.8275675773620605,1.46757887955755,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4769585132598877
31,0.5045002395184051,2268.0,213.0,876.0,780.0,0.759971022605896,0.9141474962234497,0.7440944910049438,0.8362904191017151,1.2653509323884333,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.48924732208251953
32,0.5026425291136437,2249.0,215.0,874.0,799.0,0.7548948526382446,0.9127435088157654,0.737860918045044,0.8368130326271057,1.4803512868072306,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4267684519290924
33,0.5011610919535376,2268.0,199.0,890.0,780.0,0.7633550763130188,0.9193352460861206,0.7440944910049438,0.8467375040054321,0.9769549971180302,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4976958632469177
34,0.486991411703982,2286.0,211.0,878.0,762.0,0.7648054361343384,0.9154986143112183,0.75,0.8463066220283508,1.293788350253765,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5332213640213013
35,0.47904768158250133,2333.0,193.0,896.0,715.0,0.7805172801017761,0.92359459400177,0.7654199600219727,0.8528361320495605,1.0361733356756824,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4679372310638428
36,0.486137138744008,2249.0,206.0,883.0,799.0,0.7570703625679016,0.9160895943641663,0.737860918045044,0.8452295064926147,0.9688049820916993,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5794735550880432
37,0.4870910908696385,2230.0,206.0,883.0,818.0,0.7524776458740234,0.9154351353645325,0.7316272854804993,0.8427010774612427,1.4829157562926412,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4662058353424072
38,0.4973643156881058,2187.0,179.0,910.0,861.0,0.7486100792884827,0.9243448972702026,0.7175197005271912,0.8425705432891846,2.2153394808826437,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.5
39,0.5129985019784346,2223.0,212.0,877.0,825.0,0.7493352890014648,0.9129363298416138,0.7293307185173035,0.8324219584465027,1.1901587561837264,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.4846389889717102
