,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
10,0.3527255109507939,2517.0,115.0,974.0,531.0,0.8438482284545898,0.9563069939613342,0.8257874250411987,0.9206594228744507,0.8005264314955899,542.0,105.0,131.0,109.0,0.758737325668335,0.8377125263214111,0.8325653076171875,0.7833027243614197
11,0.352123866719931,2544.0,126.0,963.0,504.0,0.8477157354354858,0.9528089761734009,0.834645688533783,0.9221209287643433,0.9692998529810991,626.0,183.0,53.0,25.0,0.7655016779899597,0.7737948298454285,0.9615975618362427,0.847252607345581
12,0.36605454012049204,2560.0,145.0,944.0,488.0,0.8469905853271484,0.9463955760002136,0.8398950099945068,0.9154391288757324,2.224165879539214,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7442851662635803
13,0.35370418558503686,2538.0,130.0,959.0,510.0,0.8452985286712646,0.9512743353843689,0.8326771855354309,0.9203541874885559,0.5650385981425643,619.0,145.0,91.0,32.0,0.8004509806632996,0.8102094531059265,0.9508448243141174,0.8652236461639404
14,0.3465498718830419,2512.0,111.0,978.0,536.0,0.8436064720153809,0.9576820731163025,0.8241469860076904,0.9223785400390625,1.5277671667614154,650.0,227.0,9.0,1.0,0.7429537773132324,0.7411630749702454,0.9984639286994934,0.850217342376709
15,0.35383077028842547,2556.0,128.0,961.0,492.0,0.850132942199707,0.9523099660873413,0.8385826945304871,0.9222644567489624,1.5548045812923061,651.0,235.0,1.0,0.0,0.7350620031356812,0.734762966632843,1.0,0.865536093711853
16,0.3332953181911097,2605.0,113.0,976.0,443.0,0.8656030893325806,0.9584252834320068,0.8546587824821472,0.9283386468887329,1.6508225635625422,648.0,230.0,6.0,3.0,0.7373167872428894,0.7380409836769104,0.9953917264938354,0.8081764578819275
17,0.32627058541728643,2565.0,119.0,970.0,483.0,0.8544839024543762,0.9556632041931152,0.8415354490280151,0.9320706725120544,1.2919642056471534,640.0,220.0,16.0,11.0,0.7395715713500977,0.7441860437393188,0.9831029176712036,0.8065329194068909
18,0.3412264403237621,2587.0,134.0,955.0,461.0,0.85617595911026,0.950753390789032,0.8487532734870911,0.9269018173217773,1.4603067157523972,648.0,230.0,6.0,3.0,0.7373167872428894,0.7380409836769104,0.9953917264938354,0.7860267162322998
19,0.33343940998675425,2571.0,120.0,969.0,477.0,0.8556925058364868,0.955406904220581,0.8435039520263672,0.9290391206741333,0.6432020411427531,617.0,141.0,95.0,34.0,0.8027057647705078,0.8139841556549072,0.9477726817131042,0.888480007648468
20,0.3268365529832962,2569.0,116.0,973.0,479.0,0.85617595911026,0.9567970037460327,0.8428477644920349,0.9322482347488403,2.1883021134001734,651.0,234.0,2.0,0.0,0.7361894249916077,0.7355931997299194,1.0,0.7533097863197327
21,0.34250907815681264,2564.0,114.0,975.0,484.0,0.8554508090019226,0.957430899143219,0.8412073254585266,0.9249710440635681,0.5532389739528298,585.0,91.0,145.0,66.0,0.8229988813400269,0.8653846383094788,0.8986175060272217,0.8799923062324524
22,0.326247600230267,2638.0,120.0,969.0,410.0,0.8718878626823425,0.9564902186393738,0.8654855489730835,0.931770384311676,2.4433440788915113,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.47678929567337036
23,0.33070280976505245,2578.0,114.0,975.0,470.0,0.8588349223136902,0.9576523303985596,0.845800518989563,0.9295783638954163,1.34346014617144,648.0,231.0,5.0,3.0,0.7361894249916077,0.7372013926506042,0.9953917264938354,0.8352208733558655
24,0.31237226598557283,2615.0,104.0,985.0,433.0,0.8701958060264587,0.9617506265640259,0.8579396605491638,0.9361585378646851,1.1260686753750113,646.0,222.0,14.0,5.0,0.7440811991691589,0.7442396283149719,0.9923195242881775,0.8765035271644592
25,0.3202645658171635,2599.0,118.0,971.0,449.0,0.8629441857337952,0.9565697312355042,0.8526902794837952,0.9346486926078796,1.6028695269820414,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.7536123991012573
26,0.3145550005309012,2576.0,105.0,984.0,472.0,0.860526978969574,0.9608355164527893,0.8451443314552307,0.9369378685951233,1.5859017139009666,643.0,196.0,40.0,8.0,0.7700112462043762,0.7663885354995728,0.9877111911773682,0.850103497505188
27,0.31266555887959213,2576.0,113.0,976.0,472.0,0.8585931658744812,0.9579769372940063,0.8451443314552307,0.9378305673599243,1.3217620867591384,643.0,190.0,46.0,8.0,0.7767756581306458,0.7719087600708008,0.9877111911773682,0.9110332131385803
28,0.3273561649530557,2608.0,110.0,979.0,440.0,0.8670534491539001,0.9595290422439575,0.8556430339813232,0.9321775436401367,1.557294939478327,651.0,235.0,1.0,0.0,0.7350620031356812,0.734762966632843,1.0,0.8287478685379028
29,0.3228843511303525,2604.0,122.0,967.0,444.0,0.8631858825683594,0.9552457928657532,0.8543307185173035,0.9337489008903503,0.947232301746096,391.0,141.0,95.0,260.0,0.5479143261909485,0.7349624037742615,0.6006144285202026,0.5165098309516907
30,0.3025719835212446,2608.0,106.0,983.0,440.0,0.8680202960968018,0.9609432816505432,0.8556430339813232,0.9415051937103271,0.9282747634154346,636.0,185.0,51.0,15.0,0.7745208740234375,0.7746650576591492,0.9769585132598877,0.9075639843940735
31,0.29099772963110077,2644.0,103.0,986.0,404.0,0.8774474263191223,0.9625045657157898,0.8674540519714355,0.9456272125244141,1.166921440162696,645.0,205.0,31.0,6.0,0.7621195316314697,0.7588235139846802,0.9907833933830261,0.9084264039993286
32,0.3161910853024724,2612.0,110.0,979.0,436.0,0.8680202960968018,0.9595885276794434,0.8569554090499878,0.9379609227180481,0.7121836747308927,635.0,155.0,81.0,16.0,0.8072153329849243,0.8037974834442139,0.9754224419593811,0.9090707898139954
33,0.302590458434375,2650.0,104.0,985.0,398.0,0.8786560297012329,0.962236762046814,0.8694225549697876,0.941236138343811,0.9009223982824811,638.0,176.0,60.0,13.0,0.7869222164154053,0.7837837934494019,0.9800307154655457,0.8770372271537781
34,0.30503691830495605,2682.0,109.0,980.0,366.0,0.8851824998855591,0.9609459042549133,0.8799212574958801,0.9397071003913879,0.6349160489626229,643.0,164.0,72.0,8.0,0.8060879111289978,0.7967782020568848,0.9877111911773682,0.9230518937110901
35,0.29840912449099116,2659.0,117.0,972.0,389.0,0.8776891231536865,0.9578530192375183,0.8723753094673157,0.9443503618240356,0.6625127977292452,634.0,164.0,72.0,17.0,0.7959413528442383,0.7944862246513367,0.9738863110542297,0.89556485414505
36,0.2888297142291202,2653.0,102.0,987.0,395.0,0.8798646330833435,0.9629763960838318,0.8704068064689636,0.947135329246521,0.4799095611087978,604.0,74.0,162.0,47.0,0.8635851144790649,0.8908554315567017,0.9278033971786499,0.9115214943885803
37,0.28896564072421677,2685.0,109.0,980.0,363.0,0.8859076499938965,0.9609878063201904,0.8809055089950562,0.9468033909797668,0.6860844848810562,633.0,151.0,85.0,18.0,0.8094701170921326,0.8073979616165161,0.9723502397537231,0.897354781627655
38,0.29570029280289145,2659.0,101.0,988.0,389.0,0.8815566897392273,0.9634057879447937,0.8723753094673157,0.9448378086090088,1.8546551056206226,651.0,236.0,0.0,0.0,0.7339345812797546,0.7339345812797546,1.0,0.772133469581604
39,0.29029005209057407,2666.0,115.0,974.0,382.0,0.8798646330833435,0.9586479663848877,0.8746719360351562,0.9466671943664551,0.8405242000756387,640.0,141.0,95.0,11.0,0.8286358714103699,0.819462239742279,0.9831029176712036,0.9162501096725464
